core	outsider	nonsep	gene.name
88196	38	0	7	44X14662148
88197	38	0	7	44X14662150
88198	38	0	7	44X14662283
88199	38	0	7	44X14662284
88200	38	0	7	44X14662286
88201	38	0	7	44X14662287
88202	38	0	7	44X14662288
88203	38	0	7	44X14662289
88204	38	0	7	44X14662572
88205	38	0	7	44X14662573
88206	38	0	7	44X14662574
88207	38	0	7	44X14662622
88208	38	0	7	44X14662623
88209	38	0	7	44X14662624
88210	38	0	7	44X14662669
88211	38	0	7	44X14662670
88212	38	0	7	44X14663379
88213	38	0	7	44X14663384
88214	38	0	7	44X14663539
88215	38	0	7	44X14663975
88216	38	0	7	44X14664294
88217	38	0	7	44X14664296
88218	38	0	7	44X14664454
88219	38	0	7	44X14664456
88220	38	0	7	44X14665070
88221	38	0	7	44X14665084
88222	38	0	7	44X14665085
88223	38	0	7	44X14665092
88224	38	0	7	44X14665094
88225	38	0	7	44X14665096
88226	38	0	7	44X14665101
88227	38	0	7	44X14665108
88228	38	0	7	44X14665161
88229	38	0	7	44X14665189
88230	38	0	7	44X14665780
88231	38	0	7	44X14665789
88232	38	0	7	44X14666102
88233	38	0	7	44X14666242
88234	38	0	7	44X14666297
88235	38	0	7	44X14666305
88236	38	0	7	44X14667262
88237	38	0	7	44X14667264
88238	38	0	7	44X14667284
88239	38	0	7	44X14667285
88240	38	0	7	44X14667329
88241	38	0	7	44X14667330
88242	38	0	7	44X14667332
88243	38	0	7	44X14667334
88244	38	0	7	44X14667437
88245	38	0	7	44X14667681
88246	38	0	7	44X14667916
88247	38	0	7	44X14668127
88248	38	0	7	44X14668128
88249	38	0	7	44X14668167
88250	38	0	7	44X14668170
88251	38	0	7	44X14668264
88252	38	0	7	44X14668265
88253	38	0	7	44X14668266
88254	38	0	7	44X14668412
88255	38	0	7	44X14668413
88256	38	0	7	44X14668430
88257	38	0	7	44X14668636
88258	38	0	7	44X14668898
88259	38	0	7	44X14669275
88260	38	0	7	44X14669278
88261	38	0	7	44X14669279
88262	38	0	7	44X14669283
88263	38	0	7	44X14669300
88264	38	0	7	44X14669499
88265	38	0	7	44X14669572
88266	38	0	7	44X14669708
88267	38	0	7	44X14669938
88268	38	0	7	44X14669954
88269	38	0	7	44X14670312
88270	38	0	7	44X14670560
88271	38	0	7	44X14670561
88272	38	0	7	44X14670562
88273	38	0	7	44X14671537
88274	38	0	7	44X14671538
88275	38	0	7	44X14671539
88276	38	0	7	44X14671756
88277	38	0	7	44X14673144
88278	38	0	7	44X14673503
88279	38	0	7	44X14673504
88280	38	0	7	44X14673505
88281	38	0	7	44X14673810
88282	38	0	7	44X14673835
88283	38	0	7	44X14673838
88284	38	0	7	44X14673852
88285	38	0	7	44X14673853
88286	38	0	7	44X14673986
88287	38	0	7	44X14673987
88288	38	0	7	44X14673988
88289	38	0	7	44X14674057
88290	38	0	7	44X14674061
88291	38	0	7	44X14674062
88292	38	0	7	44X14674063
88293	38	0	7	44X14674139
88294	38	0	7	44X14674147
88295	38	0	7	44X14674184
88296	38	0	7	44X14674188
88297	38	0	7	44X14674354
88298	38	0	7	44X14674361
88299	38	0	7	44X14674471
88300	38	0	7	44X14674547
88301	38	0	7	44X14674632
88302	38	0	7	44X14674639
88303	38	0	7	44X14674643
88304	38	0	7	44X14674782
88305	38	0	7	44X14674861
88306	38	0	7	44X14674890
88307	38	0	7	44X14674913
88308	38	0	7	44X14675403
88309	38	0	7	44X14675404
88310	38	0	7	44X14675405
88311	38	0	7	44X14675453
88312	38	0	7	44X14675465
88313	38	0	7	44X14675844
88314	38	0	7	44X14675875
88315	38	0	7	44X14675876
88316	38	0	7	44X14676138
88317	38	0	7	44X14676218
88318	38	0	7	44X14676266
88319	38	0	7	44X14676273
88320	38	0	7	44X14676416
88321	38	0	7	44X14676417
88322	38	0	7	44X14676429
88323	38	0	7	44X14676497
88324	38	0	7	44X14676544
88325	38	0	7	44X14676554
88326	38	0	7	44X14676557
88327	38	0	7	44X14676608
88328	38	0	7	44X14676640
88329	38	0	7	44X14676641
88330	38	0	7	44X14676829
88331	38	0	7	44X14676831
88332	38	0	7	44X14676852
88333	38	0	7	44X14676884
88334	38	0	7	44X14676900
88335	38	0	7	44X14676922
88336	38	0	7	44X14676926
88337	38	0	7	44X14677164
88338	38	0	7	44X14677325
88339	38	0	7	44X14677567
88340	38	0	7	44X14677630
88341	38	0	7	44X14677632
88342	38	0	7	44X14677635
88343	38	0	7	44X14678120
88344	38	0	7	44X14678121
88345	38	0	7	44X14678156
88346	38	0	7	44X14678157
88347	38	0	7	44X14678158
88348	38	0	7	44X14678603
88349	38	0	7	44X14678625
88350	38	0	7	44X14678663
88351	38	0	7	44X14678693
88352	38	0	7	44X14678906
88353	38	0	7	44X14678907
88354	38	0	7	44X14678908
88355	38	0	7	44X14679162
88356	38	0	7	44X14679302
88357	38	0	7	44X14679305
88358	38	0	7	44X14679365
88359	38	0	7	44X14679389
88360	38	0	7	44X14679390
88361	38	0	7	44X14679418
88362	38	0	7	44X14679452
88363	38	0	7	44X14679454
88364	38	0	7	44X14679471
88365	38	0	7	44X14679472
88366	38	0	7	44X14679506
88367	38	0	7	44X14679507
88368	38	0	7	44X14679510
88369	38	0	7	44X14679616
88370	38	0	7	44X14679617
88371	38	0	7	44X14679618
88372	38	0	7	44X14679648
88373	38	0	7	44X14679650
88374	38	0	7	44X14679651
88375	38	0	7	44X14679719
88376	38	0	7	44X14679721
88377	38	0	7	44X14679906
88378	38	0	7	44X14680896
88379	38	0	7	44X14680897
88380	38	0	7	44X14681362
88381	38	0	7	44X14681541
88382	38	0	7	44X14682349
88383	38	0	7	44X14682350
88384	38	0	7	44X14682475
88385	38	0	7	44X14682662
88386	38	0	7	44X14683550
88387	38	0	7	44X14683631
88388	38	0	7	44X14683865
88389	38	0	7	44X14683903
88390	38	0	7	44X14683919
88391	38	0	7	44X14684014
88392	38	0	7	44X14684041
88393	38	0	7	44X14684273
88394	38	0	7	44X14684288
88395	38	0	7	44X14684326
88396	38	0	7	44X14684327
88397	38	0	7	44X14684334
88398	38	0	7	44X14684349
88399	38	0	7	44X14684412
88400	38	0	7	44X14684428
88401	38	0	7	44X14684798
88402	38	0	7	44X14684827
88403	38	0	7	44X14684894
88404	38	0	7	44X14685009
88405	38	0	7	44X14685151
88406	38	0	7	44X14685209
88407	38	0	7	44X14685213
88408	38	0	7	44X14685214
88409	38	0	7	44X14685218
88410	38	0	7	44X14685219
88411	38	0	7	44X14685220
88412	38	0	7	44X14685221
88413	38	0	7	44X14685222
88414	38	0	7	44X14685259
88415	38	0	7	44X14685466
88416	38	0	7	44X14685801
88417	38	0	7	44X14685804
88418	38	0	7	44X14685938
88419	38	0	7	44X14686390
88420	38	0	7	44X14686391
88421	38	0	7	44X14686544
88422	38	0	7	44X14686628
88423	38	0	7	44X14686686
88424	38	0	7	44X14686687
88425	38	0	7	44X14686688
88426	38	0	7	44X14687260
88427	38	0	7	44X14687262
88428	38	0	7	44X14687305
88429	38	0	7	44X14687306
88430	38	0	7	44X14687387
88431	38	0	7	44X14687539
88432	38	0	7	44X14687669
88433	38	0	7	44X14687673
88434	38	0	7	44X14687702
88435	38	0	7	44X14687703
88436	38	0	7	44X14687704
88437	38	0	7	44X14688073
88438	38	0	7	44X14688074
88439	38	0	7	44X14688075
88440	38	0	7	44X14688251
88441	38	0	7	44X14688315
88442	38	0	7	44X14688454
88443	38	0	7	44X14688496
88444	38	0	7	44X14688500
88445	38	0	7	44X14688595
88446	38	0	7	44X14688606
88447	38	0	7	44X14688683
88448	38	0	7	44X14689226
88449	38	0	7	44X14689377
88450	38	0	7	44X14689378
88451	38	0	7	44X14689379
88452	38	0	7	44X14689474
88453	38	0	7	44X14689512
88454	38	0	7	44X14689513
88455	38	0	7	44X14689514
88456	38	0	7	44X14689515
88457	38	0	7	44X14689516
88458	38	0	7	44X14689517
88459	38	0	7	44X14689521
88460	38	0	7	44X14689522
88461	38	0	7	44X14689745
88462	38	0	7	44X14689883
88463	38	0	7	44X14690208
88464	38	0	7	44X14690209
88465	38	0	7	44X14690221
88466	38	0	7	44X14690223
88467	38	0	7	44X14690227
88468	38	0	7	44X14690228
88469	38	0	7	44X14690294
88470	38	0	7	44X14690331
88471	38	0	7	44X14690515
88472	38	0	7	44X14690990
88473	38	0	7	44X14691843
88474	38	0	7	44X14691844
88475	38	0	7	44X14691845
88476	38	0	7	44X14692003
88477	38	0	7	44X14692004
88478	38	0	7	44X14692044
88479	38	0	7	44X14692045
88480	38	0	7	44X14692046
88481	38	0	7	44X14692128
88482	38	0	7	44X14692131
88483	38	0	7	44X14692478
88484	38	0	7	44X14692483
88485	38	0	7	44X14692501
88486	38	0	7	44X14692523
88487	38	0	7	44X14692540
88488	38	0	7	44X14692650
88489	38	0	7	44X14692757
88490	38	0	7	44X14693057
88491	38	0	7	44X14693058
88492	38	0	7	44X14693059
88493	38	0	7	44X14693065
88494	38	0	7	44X14693066
88495	38	0	7	44X14693440
88496	38	0	7	44X14693441
88497	38	0	7	44X14693442
88498	38	0	7	44X14693444
88499	38	0	7	44X14693445
88500	38	0	7	44X14693446
88501	38	0	7	44X14693448
88502	38	0	7	44X14693472
88503	38	0	7	44X14693712
88504	38	0	7	44X14693795
88505	38	0	7	44X14693796
88506	38	0	7	44X14693797
88507	38	0	7	44X14693901
88508	38	0	7	44X14693907
88509	38	0	7	44X14694463
88510	38	0	7	44X14694464
88511	38	0	7	44X14694621
88512	38	0	7	44X14694622
88513	38	0	7	44X14694623
88514	38	0	7	44X14694668
88515	38	0	7	44X14694670
88516	38	0	7	44X14694671
88517	38	0	7	44X14695678
88518	38	0	7	44X14695684
88519	38	0	7	44X14695748
88520	38	0	7	44X14696344
88521	38	0	7	44X14696345
88522	38	0	7	44X14696647
88523	38	0	7	44X14696648
88524	38	0	7	44X14696660
88525	38	0	7	44X14696955
88526	38	0	7	44X14697290
88527	38	0	7	44X14697442
88528	38	0	7	44X14697444
88529	38	0	7	44X14697450
88530	38	0	7	44X14697451
88531	38	0	7	44X14697454
88532	38	0	7	44X14697620
88533	38	0	7	44X14698032
88534	38	0	7	44X14698083
88535	38	0	7	44X14698091
88536	38	0	7	44X14698095
88537	38	0	7	44X14698101
88538	38	0	7	44X14698186
88539	38	0	7	44X14698372
88540	38	0	7	44X14698375
88541	38	0	7	44X14698475
88542	38	0	7	44X14698858
88543	38	0	7	44X14698911
88544	38	0	7	44X14698919
88545	38	0	7	44X14698920
88546	38	0	7	44X14699514
88547	38	0	7	44X14699649
88548	38	0	7	44X14700048
88549	38	0	7	44X14700105
88550	38	0	7	44X14700209
88551	38	0	7	44X14700286
88552	38	0	7	44X14700287
88553	38	0	7	44X14700288
88554	38	0	7	44X14700462
88555	38	0	7	44X14700463
88556	38	0	7	44X14700464
88557	38	0	7	44X14700653
88558	38	0	7	44X14700654
88559	38	0	7	44X14700655
88560	38	0	7	44X14700677
88561	38	0	7	44X14700679
88562	38	0	7	44X14700751
88563	38	0	7	44X14701121
88564	38	0	7	44X14701681
88565	38	0	7	44X14701877
88566	38	0	7	44X14701878
88567	38	0	7	44X14701880
88568	38	0	7	44X14702203
88569	38	0	7	44X14702271
88570	38	0	7	44X14702439
88571	38	0	7	44X14702839
88572	38	0	7	44X14702840
88573	38	0	7	44X14702841
88574	38	0	7	44X14703130
88575	38	0	7	44X14703131
88576	38	0	7	44X14703132
88577	38	0	7	44X14703137
88578	38	0	7	44X14703138
88579	38	0	7	44X14703139
88580	38	0	7	44X14703147
88581	38	0	7	44X14703148
88582	38	0	7	44X14703393
88583	38	0	7	44X14703395
88584	38	0	7	44X14703501
88585	38	0	7	44X14703502
88586	38	0	7	44X14703503
88587	38	0	7	44X14703504
88588	38	0	7	44X14704008
88589	38	0	7	44X14704009
88590	38	0	7	44X14704010
88591	38	0	7	44X14704011
88592	38	0	7	44X14704870
88593	38	0	7	44X14704872
88594	38	0	7	44X14704903
88595	38	0	7	44X14704949
88596	38	0	7	44X14704959
88597	38	0	7	44X14705123
88598	38	0	7	44X14705125
88599	38	0	7	44X14705313
88600	38	0	7	44X14705444
88601	38	0	7	44X14705445
88602	38	0	7	44X14705446
88603	38	0	7	44X14705549
88604	38	0	7	44X14705573
88605	38	0	7	44X14705575
88606	38	0	7	44X14705582
88607	38	0	7	44X14705585
88608	38	0	7	44X14705596
88609	38	0	7	44X14705603
88610	38	0	7	44X14705617
88611	38	0	7	44X14705635
88612	38	0	7	44X14705639
88613	38	0	7	44X14705642
88614	38	0	7	44X14705645
88615	38	0	7	44X14705691
88616	38	0	7	44X14705694
88617	38	0	7	44X14705746
88618	38	0	7	44X14705747
88619	38	0	7	44X14705748
88620	38	0	7	44X14705891
88621	38	0	7	44X14705892
88622	38	0	7	44X14705893
88623	38	0	7	44X14706210
88624	38	0	7	44X14706211
88625	38	0	7	44X14706212
88626	38	0	7	44X14706481
88627	38	0	7	44X14706482
88628	38	0	7	44X14706483
88629	38	0	7	44X14706595
88630	38	0	7	44X14706599
88631	38	0	7	44X14706615
88632	38	0	7	44X14706625
88633	38	0	7	44X14706637
88634	38	0	7	44X14706706
88635	38	0	7	44X14706798
88636	38	0	7	44X14706800
88637	38	0	7	44X14706854
88638	38	0	7	44X14706855
88639	38	0	7	44X14706856
88640	38	0	7	44X14706883
88641	38	0	7	44X14706888
88642	38	0	7	44X14706900
88643	38	0	7	44X14706911
88644	38	0	7	44X14707014
88645	38	0	7	44X14707015
88646	38	0	7	44X14707157
88647	38	0	7	44X14707159
88648	38	0	7	44X14707160
88649	38	0	7	44X14707161
88650	38	0	7	44X14707438
88651	38	0	7	44X14707440
88652	38	0	7	44X14707728
88653	38	0	7	44X14707729
88654	38	0	7	44X14707777
88655	38	0	7	44X14707851
88656	38	0	7	44X14707854
88657	38	0	7	44X14707932
88658	38	0	7	44X14708279
88659	38	0	7	44X14708296
88660	38	0	7	44X14708907
88661	38	0	7	44X14708951
88662	38	0	7	44X14709043
88663	38	0	7	44X14709115
88664	38	0	7	44X14709116
88665	38	0	7	44X14709117
88666	38	0	7	44X14709268
88667	38	0	7	44X14709269
88668	38	0	7	44X14709270
88669	38	0	7	44X14709272
88670	38	0	7	44X14709273
88671	38	0	7	44X14709274
88672	38	0	7	44X14709341
88673	38	0	7	44X14709544
88674	38	0	7	44X14709545
88675	38	0	7	44X14709546
88676	38	0	7	44X14709547
88677	38	0	7	44X14709549
88678	38	0	7	44X14709550
88679	38	0	7	44X14709689
88680	38	0	7	44X14709782
88681	38	0	7	44X14709785
88682	38	0	7	44X14709792
88683	38	0	7	44X14709885
88684	38	0	7	44X14710692
88685	38	0	7	44X14710855
88686	38	0	7	44X14711022
88687	38	0	7	44X14711025
88688	38	0	7	44X14711140
88689	38	0	7	44X14712011
88690	38	0	7	44X14712021
88691	38	0	7	44X14712023
88692	38	0	7	44X14712030
88693	38	0	7	44X14712031
88694	38	0	7	44X14712054
88695	38	0	7	44X14712141
88696	38	0	7	44X14712149
88697	38	0	7	44X14712337
88698	38	0	7	44X14712382
88699	38	0	7	44X14712445
88700	38	0	7	44X14712494
88701	38	0	7	44X14712499
88702	38	0	7	44X14712513
88703	38	0	7	44X14712571
88704	38	0	7	44X14712681
88705	38	0	7	44X14712687
88706	38	0	7	44X14712700
88707	38	0	7	44X14713098
88708	38	0	7	44X14713099
88709	38	0	7	44X14713100
88710	38	0	7	44X14713124
88711	38	0	7	44X14713125
88712	38	0	7	44X14713149
88713	38	0	7	44X14713151
88714	38	0	7	44X14713211
88715	38	0	7	44X14713212
88716	38	0	7	44X14713266
88717	38	0	7	44X14713274
88718	38	0	7	44X14713280
88719	38	0	7	44X14713298
88720	38	0	7	44X14713299
88721	38	0	7	44X14713300
88722	38	0	7	44X14713305
88723	38	0	7	44X14713306
88724	38	0	7	44X14713307
88725	38	0	7	44X14713308
88726	38	0	7	44X14713309
88727	38	0	7	44X14713310
88728	38	0	7	44X14713313
88729	38	0	7	44X14713314
88730	38	0	7	44X14713315
88731	38	0	7	44X14713377
88732	38	0	7	44X14713614
88733	38	0	7	44X14713837
88734	38	0	7	44X14713857
88735	38	0	7	44X14713858
88736	38	0	7	44X14713859
88737	38	0	7	44X14713860
88738	38	0	7	44X14713861
88739	38	0	7	44X14713862
88740	38	0	7	44X14714137
88741	38	0	7	44X14714138
88742	38	0	7	44X14714139
88743	38	0	7	44X14714660
88744	38	0	7	44X14714766
88745	38	0	7	44X14714767
88746	38	0	7	44X14714839
88747	38	0	7	44X14714840
88748	38	0	7	44X14714841
88749	38	0	7	44X14714843
88750	38	0	7	44X14714844
88751	38	0	7	44X14714845
88752	38	0	7	44X14714855
88753	38	0	7	44X14714856
88754	38	0	7	44X14714857
88755	38	0	7	44X14715047
88756	38	0	7	44X14715090
88757	38	0	7	44X14715324
88758	38	0	7	44X14715442
88759	38	0	7	44X14715496
88760	38	0	7	44X14715499
88761	38	0	7	44X14715531
88762	38	0	7	44X14715559
88763	38	0	7	44X14715565
88764	38	0	7	44X14715566
88765	38	0	7	44X14715573
88766	38	0	7	44X14715574
88767	38	0	7	44X14715589
88768	38	0	7	44X14715993
88769	38	0	7	44X14716517
88770	38	0	7	44X14716736
88771	38	0	7	44X14716740
88772	38	0	7	44X14716936
88773	38	0	7	44X14716937
88774	38	0	7	44X14716989
88775	38	0	7	44X14716994
88776	38	0	7	44X14717007
88777	38	0	7	44X14717228
88778	38	0	7	44X14717235
88779	38	0	7	44X14717323
88780	38	0	7	44X14717574
88781	38	0	7	44X14717940
88782	38	0	7	44X14717941
88783	38	0	7	44X14717942
88784	38	0	7	44X14717946
88785	38	0	7	44X14718205
88786	38	0	7	44X14718208
88787	38	0	7	44X14718278
88788	38	0	7	44X14718599
88789	38	0	7	44X14718644
88790	38	0	7	44X14718645
88791	38	0	7	44X14718743
88792	38	0	7	44X14718745
88793	38	0	7	44X14719302
88794	38	0	7	44X14719303
88795	38	0	7	44X14719446
88796	38	0	7	44X14719494
88797	38	0	7	44X14719509
88798	38	0	7	44X14719671
88799	38	0	7	44X14719756
88800	38	0	7	44X14719916
88801	38	0	7	44X14720150
88802	38	0	7	44X14720208
88803	38	0	7	44X14720319
88804	38	0	7	44X14720377
88805	38	0	7	44X14720891
88806	38	0	7	44X14720896
88807	38	0	7	44X14720897
88808	38	0	7	44X14720960
88809	38	0	7	44X14720962
88810	38	0	7	44X14721207
88811	38	0	7	44X14721209
88812	38	0	7	44X14721224
88813	38	0	7	44X14721481
88814	38	0	7	44X14721557
88815	38	0	7	44X14721725
88816	38	0	7	44X14721726
88817	38	0	7	44X14721727
88818	38	0	7	44X14721843
88819	38	0	7	44X14721846
88820	38	0	7	44X14721858
88821	38	0	7	44X14721912
88822	38	0	7	44X14721973
88823	38	0	7	44X14722418
88824	38	0	7	44X14722788
88825	38	0	7	44X14722848
88826	38	0	7	44X14722888
88827	38	0	7	44X14722892
88828	38	0	7	44X14723063
88829	38	0	7	44X14723281
88830	38	0	7	44X14723713
88831	38	0	7	44X14723814
88832	38	0	7	44X14723940
88833	38	0	7	44X14723941
88834	38	0	7	44X14723943
88835	38	0	7	44X14724024
88836	38	0	7	44X14724025
88837	38	0	7	44X14724026
88838	38	0	7	44X14724300
88839	38	0	7	44X14724301
88840	38	0	7	44X14724303
88841	38	0	7	44X14725154
88842	38	0	7	44X14725294
88843	38	0	7	44X14725297
88844	38	0	7	44X14725302
88845	38	0	7	44X14725310
88846	38	0	7	44X14725659
88847	38	0	7	44X14725666
88848	38	0	7	44X14725799
88849	38	0	7	44X14726002
88850	38	0	7	44X14726112
88851	38	0	7	44X14726253
88852	38	0	7	44X14726544
88853	38	0	7	44X14726784
88854	38	0	7	44X14726834
88855	38	0	7	44X14727213
88856	38	0	7	44X14727247
88857	38	0	7	44X14727248
88858	38	0	7	44X14727249
88859	38	0	7	44X14727352
88860	38	0	7	44X14727356
88861	38	0	7	44X14727664
88862	38	0	7	44X14727665
88863	38	0	7	44X14727666
88864	38	0	7	44X14727673
88865	38	0	7	44X14727919
88866	38	0	7	44X14727920
88867	38	0	7	44X14727921
88868	38	0	7	44X14728124
88869	38	0	7	44X14728128
88870	38	0	7	44X14728251
88871	38	0	7	44X14728269
88872	38	0	7	44X14728689
88873	38	0	7	44X14728690
88874	38	0	7	44X14728765
88875	38	0	7	44X14728939
88876	38	0	7	44X14729231
88877	38	0	7	44X14729232
88878	38	0	7	44X14729297
88879	38	0	7	44X14729387
88880	38	0	7	44X14729494
88881	38	0	7	44X14729660
88882	38	0	7	44X14729701
88883	38	0	7	44X14729719
88884	38	0	7	44X14729729
88885	38	0	7	44X14729921
88886	38	0	7	44X14729922
88887	38	0	7	44X14729923
88888	38	0	7	44X14730413
88889	38	0	7	44X14730630
88890	38	0	7	44X14730631
88891	38	0	7	44X14730632
88892	38	0	7	44X14730781
88893	38	0	7	44X14730885
88894	38	0	7	44X14730887
88895	38	0	7	44X14730919
88896	38	0	7	44X14730920
88897	38	0	7	44X14730921
88898	38	0	7	44X14731157
88899	38	0	7	44X14731846
88900	38	0	7	44X14732238
88901	38	0	7	44X14732239
88902	38	0	7	44X14732240
88903	38	0	7	44X14732295
88904	38	0	7	44X14732296
88905	38	0	7	44X14732297
88906	38	0	7	44X14732315
88907	38	0	7	44X14732316
88908	38	0	7	44X14732321
88909	38	0	7	44X14732324
88910	38	0	7	44X14733189
88911	38	0	7	44X14733828
88912	38	0	7	44X14733944
88913	38	0	7	44X14733945
88914	38	0	7	44X14733946
88915	38	0	7	44X14733999
88916	38	0	7	44X14734315
88917	38	0	7	44X14734618
88918	38	0	7	44X14734621
88919	38	0	7	44X14734812
88920	38	0	7	44X14734814
88921	38	0	7	44X14734822
88922	38	0	7	44X14735113
88923	38	0	7	44X14735160
88924	38	0	7	44X14735173
88925	38	0	7	44X14735665
88926	38	0	7	44X14735666
88927	38	0	7	44X14735685
88928	38	0	7	44X14735721
88929	38	0	7	44X14735732
88930	38	0	7	44X14736201
88931	38	0	7	44X14736321
88932	38	0	7	44X14736337
88933	38	0	7	44X14736514
88934	38	0	7	44X14736645
88935	38	0	7	44X14736646
88936	38	0	7	44X14736647
88937	38	0	7	44X14736718
88938	38	0	7	44X14736719
88939	38	0	7	44X14736813
88940	38	0	7	44X14736814
88941	38	0	7	44X14736815
88942	38	0	7	44X14737177
88943	38	0	7	44X14738075
88944	38	0	7	44X14738154
88945	38	0	7	44X14738422
88946	38	0	7	44X14738424
88947	38	0	7	44X14738469
88948	38	0	7	44X14738577
88949	38	0	7	44X14738588
88950	38	0	7	44X14738612
88951	38	0	7	44X14738613
88952	38	0	7	44X14738733
88953	38	0	7	44X14738757
88954	38	0	7	44X14738766
88955	38	0	7	44X14738935
88956	38	0	7	44X14739089
88957	38	0	7	44X14739093
88958	38	0	7	44X14739127
88959	38	0	7	44X14739194
88960	38	0	7	44X14739211
88961	38	0	7	44X14739311
88962	38	0	7	44X14739324
88963	38	0	7	44X14739510
88964	38	0	7	44X14739550
88965	38	0	7	44X14740285
88966	38	0	7	44X14740299
88967	38	0	7	44X14740300
88968	38	0	7	44X14740301
88969	38	0	7	44X14740941
88970	38	0	7	44X14741420
88971	38	0	7	44X14741438
88972	38	0	7	44X14741439
88973	38	0	7	44X14741722
88974	38	0	7	44X14741844
88975	38	0	7	44X14742124
88976	38	0	7	44X14742128
88977	38	0	7	44X14742732
88978	38	0	7	44X14742866
88979	38	0	7	44X14742867
88980	38	0	7	44X14742868
88981	38	0	7	44X14743269
88982	38	0	7	44X14743629
88983	38	0	7	44X14743631
88984	38	0	7	44X14743682
88985	38	0	7	44X14743806
88986	38	0	7	44X14743899
88987	38	0	7	44X14743901
88988	38	0	7	44X14743902
88989	38	0	7	44X14743903
88990	38	0	7	44X14744087
88991	38	0	7	44X14744103
88992	38	0	7	44X14744320
88993	38	0	7	44X14744529
88994	38	0	7	44X14744530
88995	38	0	7	44X14744831
88996	38	0	7	44X14744840
88997	38	0	7	44X14745222
88998	38	0	7	44X14745246
88999	38	0	7	44X14745312
89000	38	0	7	44X14745335
89001	38	0	7	44X14745457
89002	38	0	7	44X14745459
89003	38	0	7	44X14745621
89004	38	0	7	44X14745622
89005	38	0	7	44X14745965
89006	38	0	7	44X14745967
89007	38	0	7	44X14746322
89008	38	0	7	44X14746710
89009	38	0	7	44X14746712
89010	38	0	7	44X14746806
89011	38	0	7	44X14746846
89012	38	0	7	44X14747096
89013	38	0	7	44X14747180
89014	38	0	7	44X14747181
89015	38	0	7	44X14747182
89016	38	0	7	44X14747403
89017	38	0	7	44X14747473
89018	38	0	7	44X14747483
89019	38	0	7	44X14747581
89020	38	0	7	44X14747587
89021	38	0	7	44X14747655
89022	38	0	7	44X14747680
89023	38	0	7	44X14748002
89024	38	0	7	44X14748003
89025	38	0	7	44X14748004
89026	38	0	7	44X14748033
89027	38	0	7	44X14748034
89028	38	0	7	44X14748057
89029	38	0	7	44X14748218
89030	38	0	7	44X14748279
89031	38	0	7	44X14748339
89032	38	0	7	44X14748354
89033	38	0	7	44X14748679
89034	38	0	7	44X14748681
89035	38	0	7	44X14748950
89036	38	0	7	44X14749280
89037	38	0	7	44X14749313
89038	38	0	7	44X14749314
89039	38	0	7	44X14749315
89040	38	0	7	44X14749499
89041	38	0	7	44X14749501
89042	38	0	7	44X14749502
89043	38	0	7	44X14749571
89044	38	0	7	44X14749572
89045	38	0	7	44X14749573
89046	38	0	7	44X14749600
89047	38	0	7	44X14749602
89048	38	0	7	44X14749678
89049	38	0	7	44X14749679
89050	38	0	7	44X14749680
89051	38	0	7	44X14749827
89052	38	0	7	44X14749831
89053	38	0	7	44X14749836
89054	38	0	7	44X14750594
89055	38	0	7	44X14750595
89056	38	0	7	44X14750596
89057	38	0	7	44X14751067
89058	38	0	7	44X14751068
89059	38	0	7	44X14751069
89060	38	0	7	44X14751153
89061	38	0	7	44X14751154
89062	38	0	7	44X14751155
89063	38	0	7	44X14751220
