core	outsider	nonsep	gene.name
12548	37	1	7	17X5340374
12549	37	1	7	17X5340378
12550	37	1	7	17X5340501
12551	37	1	7	17X5341915
12552	37	1	7	17X5342082
12553	37	1	7	17X5343632
12554	37	1	7	17X5345634
12555	37	1	7	17X5345874
12556	37	1	7	17X5345875
12557	37	1	7	17X5345877
12558	37	1	7	17X5345879
12559	37	1	7	17X5346037
12560	37	1	7	17X5347980
12561	37	1	7	17X5349994
12562	37	1	7	17X5350026
12563	37	1	7	17X5350035
12564	37	1	7	17X5350155
12565	37	1	7	17X5350301
12566	37	1	7	17X5350452
12567	37	1	7	17X5350587
12568	37	1	7	17X5350632
12569	37	1	7	17X5351034
12570	37	1	7	17X5351074
12571	37	1	7	17X5351149
12572	37	1	7	17X5351425
12573	37	1	7	17X5351572
12574	37	1	7	17X5351809
12575	37	1	7	17X5351980
12576	37	1	7	17X5352338
12577	37	1	7	17X5352557
12578	37	1	7	17X5352562
12579	37	1	7	17X5352564
12580	37	1	7	17X5352682
12581	37	1	7	17X5353287
12582	37	1	7	17X5353288
12583	37	1	7	17X5353764
12584	37	1	7	17X5354229
12585	37	1	7	17X5354460
12586	37	1	7	17X5354566
12587	37	1	7	17X5354841
12588	37	1	7	17X5354918
12589	37	1	7	17X5354920
12590	37	1	7	17X5355777
12591	37	1	7	17X5356572
12592	37	1	7	17X5357421
12593	37	1	7	17X5357871
12594	37	1	7	17X5358020
12595	37	1	7	17X5358987
12596	37	1	7	17X5359427
12597	37	1	7	17X5359962
12598	37	1	7	17X5360174
12599	37	1	7	17X5360176
12600	37	1	7	17X5360181
12601	37	1	7	17X5360260
12602	37	1	7	17X5360387
12603	37	1	7	17X5360452
12604	37	1	7	17X5361297
12605	37	1	7	17X5361425
12606	37	1	7	17X5363111
12607	37	1	7	17X5363165
12608	37	1	7	17X5363170
12609	37	1	7	17X5363837
12610	37	1	7	17X5364016
12611	37	1	7	17X5364069
12612	37	1	7	17X5364077
12613	37	1	7	17X5364157
12614	37	1	7	17X5364158
12615	37	1	7	17X5364173
12616	37	1	7	17X5364476
12617	37	1	7	17X5365371
12618	37	1	7	17X5365778
12619	37	1	7	17X5366570
12620	37	1	7	17X5368730
12621	37	1	7	17X5369832
12622	37	1	7	17X5372800
12623	37	1	7	17X5373131
12624	37	1	7	17X5373614
12625	37	1	7	17X5373811
12626	37	1	7	17X5374391
12627	37	1	7	17X5374625
12628	37	1	7	17X5375655
12629	37	1	7	17X5375925
12630	37	1	7	17X5376030
12631	37	1	7	17X5376087
12632	37	1	7	17X5376095
12633	37	1	7	17X5376664
12634	37	1	7	17X5376717
12635	37	1	7	17X5376718
12636	37	1	7	17X5377095
12637	37	1	7	17X5377260
12638	37	1	7	17X5377496
12639	37	1	7	17X5377762
12640	37	1	7	17X5378227
12641	37	1	7	17X5378429
12642	37	1	7	17X5378432
12643	37	1	7	17X5378488
12644	37	1	7	17X5378496
12645	37	1	7	17X5378817
12646	37	1	7	17X5379197
12647	37	1	7	17X5380099
12648	37	1	7	17X5380141
12649	37	1	7	17X5380185
12650	37	1	7	17X5380436
12651	37	1	7	17X5381555
12652	37	1	7	17X5382287
12653	37	1	7	17X5382290
12654	37	1	7	17X5382544
12655	37	1	7	17X5384554
12656	37	1	7	17X5384556
12657	37	1	7	17X5384642
12658	37	1	7	17X5385259
12659	37	1	7	17X5385268
12660	37	1	7	17X5385270
12661	37	1	7	17X5388033
12662	37	1	7	17X5388235
12663	37	1	7	17X5388425
12664	37	1	7	17X5388436
12665	37	1	7	17X5388442
12666	37	1	7	17X5388448
12667	37	1	7	17X5388455
12668	37	1	7	17X5388463
12669	37	1	7	17X5388688
12670	37	1	7	17X5388902
12671	37	1	7	17X5389774
12672	37	1	7	17X5389777
12673	37	1	7	17X5389779
12674	37	1	7	17X5390221
12675	37	1	7	17X5390319
12676	37	1	7	17X5390749
12677	37	1	7	17X5391551
12678	37	1	7	17X5391560
12679	37	1	7	17X5392131
12680	37	1	7	17X5394489
12681	37	1	7	17X5394692
12682	37	1	7	17X5394941
12683	37	1	7	17X5394981
12684	37	1	7	17X5395280
12685	37	1	7	17X5396780
12686	37	1	7	17X5398420
12687	37	1	7	17X5399459
12688	37	1	7	17X5400180
12689	37	1	7	17X5400470
12690	37	1	7	17X5400490
12691	37	1	7	17X5400498
12692	37	1	7	17X5401424
12693	37	1	7	17X5401433
12694	37	1	7	17X5401586
12695	37	1	7	17X5401590
12696	37	1	7	17X5401917
12697	37	1	7	17X5402441
12698	37	1	7	17X5402496
12699	37	1	7	17X5402597
12700	37	1	7	17X5402730
12701	37	1	7	17X5402907
12702	37	1	7	17X5404763
12703	37	1	7	17X5404842
12704	37	1	7	17X5405315
12705	37	1	7	17X5405335
12706	37	1	7	17X5405666
12707	37	1	7	17X5405866
12708	37	1	7	17X5405873
12709	37	1	7	17X5405892
12710	37	1	7	17X5405894
12711	37	1	7	17X5406622
12712	37	1	7	17X5407876
12713	37	1	7	17X5409006
12714	37	1	7	17X5411740
12715	37	1	7	17X5412589
12716	37	1	7	17X5412760
12717	37	1	7	17X5412776
12718	37	1	7	17X5413117
12719	37	1	7	17X5415145
12720	37	1	7	17X5416394
12721	37	1	7	17X5416417
12722	37	1	7	17X5416424
12723	37	1	7	17X5417910
12724	37	1	7	17X5419020
12725	37	1	7	17X5420535
12726	37	1	7	17X5420684
12727	37	1	7	17X5420692
12728	37	1	7	17X5422399
12729	37	1	7	17X5425293
12730	37	1	7	17X5425349
12731	37	1	7	17X5425519
12732	37	1	7	17X5425837
12733	37	1	7	17X5426556
12734	37	1	7	17X5426623
12735	37	1	7	17X5427985
12736	37	1	7	17X5429060
12737	37	1	7	17X5429894
12738	37	1	7	17X5430074
12739	37	1	7	17X5431923
12740	37	1	7	17X5432157
12741	37	1	7	17X5432168
12742	37	1	7	17X5432497
12743	37	1	7	17X5433045
12744	37	1	7	17X5433098
12745	37	1	7	17X5433407
12746	37	1	7	17X5433454
12747	37	1	7	17X5436528
12748	37	1	7	17X5437160
12749	37	1	7	17X5437176
12750	37	1	7	17X5438169
12751	37	1	7	17X5438236
12752	37	1	7	17X5438694
12753	37	1	7	17X5438953
12754	37	1	7	17X5438962
12755	37	1	7	17X5438966
12756	37	1	7	17X5438981
12757	37	1	7	17X5439029
12758	37	1	7	17X5439777
12759	37	1	7	17X5444322
12760	37	1	7	17X5445108
12761	37	1	7	17X5445143
12762	37	1	7	17X5445203
12763	37	1	7	17X5445487
12764	37	1	7	17X5445649
12765	37	1	7	17X5445729
12766	37	1	7	17X5446483
12767	37	1	7	17X5446515
12768	37	1	7	17X5449033
12769	37	1	7	17X5449074
12770	37	1	7	17X5449309
12771	37	1	7	17X5449990
12772	37	1	7	17X5450014
12773	37	1	7	17X5450074
12774	37	1	7	17X5450089
12775	37	1	7	17X5450117
12776	37	1	7	17X5450129
12777	37	1	7	17X5450133
12778	37	1	7	17X5450335
12779	37	1	7	17X5450336
12780	37	1	7	17X5450355
12781	37	1	7	17X5450365
12782	37	1	7	17X5450422
12783	37	1	7	17X5450568
12784	37	1	7	17X5450706
12785	37	1	7	17X5450994
12786	37	1	7	17X5451062
12787	37	1	7	17X5451410
12788	37	1	7	17X5451698
12789	37	1	7	17X5451699
12790	37	1	7	17X5452004
12791	37	1	7	17X5452250
12792	37	1	7	17X5452685
12793	37	1	7	17X5453190
12794	37	1	7	17X5454923
12795	37	1	7	17X5455297
12796	37	1	7	17X5455394
12797	37	1	7	17X5456982
12798	37	1	7	17X5456998
12799	37	1	7	17X5457011
12800	37	1	7	17X5457295
12801	37	1	7	17X5457325
12802	37	1	7	17X5457362
12803	37	1	7	17X5457364
12804	37	1	7	17X5457367
12805	37	1	7	17X5458385
12806	37	1	7	17X5458386
12807	37	1	7	17X5458387
12808	37	1	7	17X5458645
12809	37	1	7	17X5458656
12810	37	1	7	17X5459586
12811	37	1	7	17X5460070
12812	37	1	7	17X5460405
12813	37	1	7	17X5460874
12814	37	1	7	17X5460983
12815	37	1	7	17X5460984
12816	37	1	7	17X5461271
12817	37	1	7	17X5461272
12818	37	1	7	17X5461855
12819	37	1	7	17X5461881
12820	37	1	7	17X5462022
12821	37	1	7	17X5462070
12822	37	1	7	17X5462090
12823	37	1	7	17X5462205
12824	37	1	7	17X5462230
12825	37	1	7	17X5462349
12826	37	1	7	17X5463892
12827	37	1	7	17X5463894
12828	37	1	7	17X5464003
12829	37	1	7	17X5466706
12830	37	1	7	17X5467014
12831	37	1	7	17X5469433
12832	37	1	7	17X5469436
12833	37	1	7	17X5469542
12834	37	1	7	17X5469548
12835	37	1	7	17X5469737
12836	37	1	7	17X5470760
12837	37	1	7	17X5473013
12838	37	1	7	17X5473022
12839	37	1	7	17X5473146
12840	37	1	7	17X5473149
12841	37	1	7	17X5473249
12842	37	1	7	17X5473293
12843	37	1	7	17X5473335
12844	37	1	7	17X5473541
12845	37	1	7	17X5473966
12846	37	1	7	17X5473978
12847	37	1	7	17X5474012
12848	37	1	7	17X5474016
12849	37	1	7	17X5474652
12850	37	1	7	17X5474659
12851	37	1	7	17X5475255
12852	37	1	7	17X5475353
12853	37	1	7	17X5475361
12854	37	1	7	17X5475427
12855	37	1	7	17X5475568
12856	37	1	7	17X5475918
12857	37	1	7	17X5477408
12858	37	1	7	17X5477481
12859	37	1	7	17X5477993
12860	37	1	7	17X5478738
12861	37	1	7	17X5478890
12862	37	1	7	17X5478976
12863	37	1	7	17X5479035
12864	37	1	7	17X5479295
12865	37	1	7	17X5480192
12866	37	1	7	17X5480201
12867	37	1	7	17X5480245
12868	37	1	7	17X5480304
12869	37	1	7	17X5480319
12870	37	1	7	17X5480500
12871	37	1	7	17X5480828
12872	37	1	7	17X5481729
12873	37	1	7	17X5481861
12874	37	1	7	17X5483234
12875	37	1	7	17X5484686
12876	37	1	7	17X5484810
12877	37	1	7	17X5484879
12878	37	1	7	17X5485193
12879	37	1	7	17X5486129
12880	37	1	7	17X5487706
12881	37	1	7	17X5487854
12882	37	1	7	17X5488116
12883	37	1	7	17X5488289
12884	37	1	7	17X5488294
12885	37	1	7	17X5489164
12886	37	1	7	17X5489341
12887	37	1	7	17X5489344
12888	37	1	7	17X5489500
12889	37	1	7	17X5489606
12890	37	1	7	17X5489797
12891	37	1	7	17X5489801
12892	37	1	7	17X5489998
12893	37	1	7	17X5490071
12894	37	1	7	17X5490156
12895	37	1	7	17X5490200
12896	37	1	7	17X5490326
12897	37	1	7	17X5490682
12898	37	1	7	17X5490901
12899	37	1	7	17X5490978
12900	37	1	7	17X5490992
12901	37	1	7	17X5491197
12902	37	1	7	17X5491265
12903	37	1	7	17X5493086
12904	37	1	7	17X5495449
12905	37	1	7	17X5495629
12906	37	1	7	17X5495695
12907	37	1	7	17X5495807
12908	37	1	7	17X5496101
12909	37	1	7	17X5496126
12910	37	1	7	17X5496331
12911	37	1	7	17X5496412
12912	37	1	7	17X5496471
12913	37	1	7	17X5496480
12914	37	1	7	17X5496486
12915	37	1	7	17X5497246
12916	37	1	7	17X5497428
12917	37	1	7	17X5497502
12918	37	1	7	17X5498337
12919	37	1	7	17X5498759
12920	37	1	7	17X5499613
12921	37	1	7	17X5500148
12922	37	1	7	17X5500425
12923	37	1	7	17X5501864
12924	37	1	7	17X5502436
12925	37	1	7	17X5502752
12926	37	1	7	17X5503021
12927	37	1	7	17X5505344
12928	37	1	7	17X5505368
12929	37	1	7	17X5505397
12930	37	1	7	17X5505398
12931	37	1	7	17X5505507
12932	37	1	7	17X5506048
12933	37	1	7	17X5506768
12934	37	1	7	17X5507495
12935	37	1	7	17X5508020
12936	37	1	7	17X5508021
12937	37	1	7	17X5508275
12938	37	1	7	17X5508276
12939	37	1	7	17X5509560
12940	37	1	7	17X5510005
12941	37	1	7	17X5510110
12942	37	1	7	17X5510374
12943	37	1	7	17X5511194
12944	37	1	7	17X5511569
12945	37	1	7	17X5511718
12946	37	1	7	17X5512611
12947	37	1	7	17X5512740
12948	37	1	7	17X5512773
12949	37	1	7	17X5512782
12950	37	1	7	17X5512859
12951	37	1	7	17X5513217
12952	37	1	7	17X5513253
12953	37	1	7	17X5513314
12954	37	1	7	17X5513513
12955	37	1	7	17X5513858
12956	37	1	7	17X5514785
12957	37	1	7	17X5514855
12958	37	1	7	17X5515382
12959	37	1	7	17X5515453
12960	37	1	7	17X5515822
12961	37	1	7	17X5516502
12962	37	1	7	17X5516534
12963	37	1	7	17X5516539
12964	37	1	7	17X5516555
12965	37	1	7	17X5516557
12966	37	1	7	17X5516580
12967	37	1	7	17X5516676
12968	37	1	7	17X5516944
12969	37	1	7	17X5517714
12970	37	1	7	17X5517722
12971	37	1	7	17X5517724
12972	37	1	7	17X5518713
12973	37	1	7	17X5518716
12974	37	1	7	17X5518719
12975	37	1	7	17X5518746
12976	37	1	7	17X5518749
12977	37	1	7	17X5520416
12978	37	1	7	17X5521160
12979	37	1	7	17X5521264
12980	37	1	7	17X5521394
12981	37	1	7	17X5521605
12982	37	1	7	17X5521870
12983	37	1	7	17X5521871
12984	37	1	7	17X5521883
12985	37	1	7	17X5522144
12986	37	1	7	17X5522198
12987	37	1	7	17X5522219
12988	37	1	7	17X5522694
12989	37	1	7	17X5522789
12990	37	1	7	17X5524890
12991	37	1	7	17X5525645
12992	37	1	7	17X5525691
12993	37	1	7	17X5526133
12994	37	1	7	17X5526919
12995	37	1	7	17X5527276
12996	37	1	7	17X5527507
12997	37	1	7	17X5527511
12998	37	1	7	17X5527636
12999	37	1	7	17X5527637
13000	37	1	7	17X5527887
13001	37	1	7	17X5528032
13002	37	1	7	17X5528046
13003	37	1	7	17X5529134
13004	37	1	7	17X5529576
13005	37	1	7	17X5529991
13006	37	1	7	17X5529992
13007	37	1	7	17X5530969
13008	37	1	7	17X5531603
13009	37	1	7	17X5531613
13010	37	1	7	17X5531687
13011	37	1	7	17X5531720
13012	37	1	7	17X5533039
13013	37	1	7	17X5533320
13014	37	1	7	17X5533854
13015	37	1	7	17X5535417
13016	37	1	7	17X5536052
13017	37	1	7	17X5536943
13018	37	1	7	17X5537493
13019	37	1	7	17X5537986
13020	37	1	7	17X5537990
13021	37	1	7	17X5538734
13022	37	1	7	17X5539858
13023	37	1	7	17X5539957
13024	37	1	7	17X5540112
13025	37	1	7	17X5540710
13026	37	1	7	17X5540713
13027	37	1	7	17X5540966
13028	37	1	7	17X5541715
13029	37	1	7	17X5541716
13030	37	1	7	17X5541717
13031	37	1	7	17X5541995
13032	37	1	7	17X5543365
13033	37	1	7	17X5543500
13034	37	1	7	17X5543554
13035	37	1	7	17X5544064
13036	37	1	7	17X5544071
13037	37	1	7	17X5544413
13038	37	1	7	17X5545137
13039	37	1	7	17X5545633
13040	37	1	7	17X5545971
13041	37	1	7	17X5546397
13042	37	1	7	17X5547560
13043	37	1	7	17X5547561
13044	37	1	7	17X5547571
13045	37	1	7	17X5547739
13046	37	1	7	17X5547837
13047	37	1	7	17X5547891
13048	37	1	7	17X5547896
13049	37	1	7	17X5547922
13050	37	1	7	17X5548156
13051	37	1	7	17X5548219
13052	37	1	7	17X5548249
13053	37	1	7	17X5548681
13054	37	1	7	17X5548696
13055	37	1	7	17X5548697
13056	37	1	7	17X5549162
13057	37	1	7	17X5550086
13058	37	1	7	17X5551838
13059	37	1	7	17X5551840
13060	37	1	7	17X5552215
13061	37	1	7	17X5552226
13062	37	1	7	17X5553053
13063	37	1	7	17X5553892
13064	37	1	7	17X5555740
13065	37	1	7	17X5556036
13066	37	1	7	17X5556813
13067	37	1	7	17X5556880
13068	37	1	7	17X5556884
13069	37	1	7	17X5556911
13070	37	1	7	17X5556919
13071	37	1	7	17X5557163
13072	37	1	7	17X5558243
13073	37	1	7	17X5558441
13074	37	1	7	17X5558521
13075	37	1	7	17X5558522
13076	37	1	7	17X5558740
13077	37	1	7	17X5559049
13078	37	1	7	17X5559908
13079	37	1	7	17X5561171
13080	37	1	7	17X5562238
13081	37	1	7	17X5562314
13082	37	1	7	17X5563032
13083	37	1	7	17X5563037
13084	37	1	7	17X5563162
13085	37	1	7	17X5563192
13086	37	1	7	17X5564233
13087	37	1	7	17X5565712
13088	37	1	7	17X5565897
13089	37	1	7	17X5566120
13090	37	1	7	17X5566299
13091	37	1	7	17X5567812
13092	37	1	7	17X5568082
13093	37	1	7	17X5569030
13094	37	1	7	17X5569032
13095	37	1	7	17X5570151
13096	37	1	7	17X5570158
13097	37	1	7	17X5570172
13098	37	1	7	17X5570173
13099	37	1	7	17X5570174
13100	37	1	7	17X5570178
13101	37	1	7	17X5570343
13102	37	1	7	17X5570356
13103	37	1	7	17X5571030
13104	37	1	7	17X5571388
13105	37	1	7	17X5571578
13106	37	1	7	17X5571639
13107	37	1	7	17X5571834
13108	37	1	7	17X5571835
13109	37	1	7	17X5571853
13110	37	1	7	17X5571867
13111	37	1	7	17X5571869
13112	37	1	7	17X5571870
13113	37	1	7	17X5572209
13114	37	1	7	17X5573768
13115	37	1	7	17X5573814
13116	37	1	7	17X5574295
13117	37	1	7	17X5574455
13118	37	1	7	17X5574456
13119	37	1	7	17X5574458
13120	37	1	7	17X5575385
13121	37	1	7	17X5577394
13122	37	1	7	17X5577399
13123	37	1	7	17X5577469
13124	37	1	7	17X5577562
13125	37	1	7	17X5579153
13126	37	1	7	17X5579154
13127	37	1	7	17X5579231
13128	37	1	7	17X5579336
13129	37	1	7	17X5579541
13130	37	1	7	17X5580289
13131	37	1	7	17X5580382
13132	37	1	7	17X5580390
13133	37	1	7	17X5580438
13134	37	1	7	17X5580751
13135	37	1	7	17X5582250
13136	37	1	7	17X5582307
13137	37	1	7	17X5583701
13138	37	1	7	17X5583999
13139	37	1	7	17X5584505
13140	37	1	7	17X5584600
13141	37	1	7	17X5586422
13142	37	1	7	17X5586838
13143	37	1	7	17X5586843
13144	37	1	7	17X5587227
13145	37	1	7	17X5587239
13146	37	1	7	17X5587251
13147	37	1	7	17X5587820
13148	37	1	7	17X5587907
13149	37	1	7	17X5587957
13150	37	1	7	17X5587989
13151	37	1	7	17X5587990
13152	37	1	7	17X5588772
13153	37	1	7	17X5588789
13154	37	1	7	17X5589056
13155	37	1	7	17X5589064
13156	37	1	7	17X5589082
13157	37	1	7	17X5591593
13158	37	1	7	17X5593256
13159	37	1	7	17X5594742
13160	37	1	7	17X5594948
13161	37	1	7	17X5595017
13162	37	1	7	17X5595197
13163	37	1	7	17X5596014
13164	37	1	7	17X5596491
13165	37	1	7	17X5596904
13166	37	1	7	17X5597993
13167	37	1	7	17X5599240
13168	37	1	7	17X5599992
13169	37	1	7	17X5599993
13170	37	1	7	17X5600056
13171	37	1	7	17X5600130
13172	37	1	7	17X5600279
13173	37	1	7	17X5601159
13174	37	1	7	17X5601165
13175	37	1	7	17X5601224
13176	37	1	7	17X5601260
13177	37	1	7	17X5601364
13178	37	1	7	17X5601365
13179	37	1	7	17X5601964
13180	37	1	7	17X5601978
13181	37	1	7	17X5602030
13182	37	1	7	17X5602259
13183	37	1	7	17X5602290
13184	37	1	7	17X5602378
13185	37	1	7	17X5602430
13186	37	1	7	17X5602431
13187	37	1	7	17X5602462
13188	37	1	7	17X5602945
13189	37	1	7	17X5603252
13190	37	1	7	17X5603253
13191	37	1	7	17X5603280
13192	37	1	7	17X5603536
13193	37	1	7	17X5604055
13194	37	1	7	17X5605636
13195	37	1	7	17X5608064
13196	37	1	7	17X5608067
13197	37	1	7	17X5608068
13198	37	1	7	17X5608117
13199	37	1	7	17X5608407
13200	37	1	7	17X5608453
13201	37	1	7	17X5608490
13202	37	1	7	17X5608604
13203	37	1	7	17X5608767
13204	37	1	7	17X5609283
13205	37	1	7	17X5609605
13206	37	1	7	17X5609606
13207	37	1	7	17X5609607
13208	37	1	7	17X5610285
13209	37	1	7	17X5611302
13210	37	1	7	17X5611504
13211	37	1	7	17X5611505
13212	37	1	7	17X5611506
13213	37	1	7	17X5612120
13214	37	1	7	17X5613618
13215	37	1	7	17X5613654
13216	37	1	7	17X5617262
13217	37	1	7	17X5617769
13218	37	1	7	17X5618167
13219	37	1	7	17X5621021
13220	37	1	7	17X5621372
13221	37	1	7	17X5621373
13222	37	1	7	17X5621684
13223	37	1	7	17X5621960
13224	37	1	7	17X5622681
13225	37	1	7	17X5623312
13226	37	1	7	17X5623452
13227	37	1	7	17X5623469
13228	37	1	7	17X5623598
13229	37	1	7	17X5624551
13230	37	1	7	17X5624553
13231	37	1	7	17X5624623
13232	37	1	7	17X5624698
13233	37	1	7	17X5624734
13234	37	1	7	17X5624748
13235	37	1	7	17X5626348
13236	37	1	7	17X5628171
13237	37	1	7	17X5630402
13238	37	1	7	17X5630403
13239	37	1	7	17X5631029
13240	37	1	7	17X5631050
13241	37	1	7	17X5631619
13242	37	1	7	17X5632449
13243	37	1	7	17X5633473
13244	37	1	7	17X5634528
13245	37	1	7	17X5635708
13246	37	1	7	17X5635714
13247	37	1	7	17X5635753
13248	37	1	7	17X5635827
13249	37	1	7	17X5635836
13250	37	1	7	17X5636501
13251	37	1	7	17X5636546
13252	37	1	7	17X5636729
13253	37	1	7	17X5636895
13254	37	1	7	17X5638804
13255	37	1	7	17X5639093
13256	37	1	7	17X5639309
13257	37	1	7	17X5639404
13258	37	1	7	17X5639742
13259	37	1	7	17X5639748
13260	37	1	7	17X5640491
13261	37	1	7	17X5640506
13262	37	1	7	17X5643085
13263	37	1	7	17X5643757
13264	37	1	7	17X5643767
13265	37	1	7	17X5643780
13266	37	1	7	17X5643785
13267	37	1	7	17X5643787
13268	37	1	7	17X5643791
13269	37	1	7	17X5643803
13270	37	1	7	17X5644079
13271	37	1	7	17X5644559
13272	37	1	7	17X5644878
13273	37	1	7	17X5645228
13274	37	1	7	17X5645294
13275	37	1	7	17X5645306
13276	37	1	7	17X5645729
13277	37	1	7	17X5645774
13278	37	1	7	17X5646018
13279	37	1	7	17X5646033
13280	37	1	7	17X5646034
13281	37	1	7	17X5646964
13282	37	1	7	17X5647342
13283	37	1	7	17X5649657
13284	37	1	7	17X5650015
13285	37	1	7	17X5650022
13286	37	1	7	17X5650245
13287	37	1	7	17X5651119
13288	37	1	7	17X5653469
13289	37	1	7	17X5653606
13290	37	1	7	17X5653642
13291	37	1	7	17X5653670
13292	37	1	7	17X5654445
13293	37	1	7	17X5654602
13294	37	1	7	17X5654612
13295	37	1	7	17X5655794
13296	37	1	7	17X5655799
13297	37	1	7	17X5656019
13298	37	1	7	17X5656044
13299	37	1	7	17X5656080
13300	37	1	7	17X5657936
13301	37	1	7	17X5658921
13302	37	1	7	17X5659073
13303	37	1	7	17X5659117
13304	37	1	7	17X5659462
13305	37	1	7	17X5659530
13306	37	1	7	17X5659573
13307	37	1	7	17X5659657
13308	37	1	7	17X5660075
13309	37	1	7	17X5661190
13310	37	1	7	17X5661441
13311	37	1	7	17X5663186
13312	37	1	7	17X5663906
13313	37	1	7	17X5664145
13314	37	1	7	17X5664306
13315	37	1	7	17X5664346
13316	37	1	7	17X5664416
13317	37	1	7	17X5664456
13318	37	1	7	17X5664985
13319	37	1	7	17X5665017
13320	37	1	7	17X5665240
13321	37	1	7	17X5665445
13322	37	1	7	17X5665566
13323	37	1	7	17X5665929
13324	37	1	7	17X5665937
13325	37	1	7	17X5666138
13326	37	1	7	17X5666721
13327	37	1	7	17X5667115
13328	37	1	7	17X5667116
13329	37	1	7	17X5667117
13330	37	1	7	17X5667203
13331	37	1	7	17X5667439
13332	37	1	7	17X5667441
13333	37	1	7	17X5669186
13334	37	1	7	17X5669226
13335	37	1	7	17X5670518
13336	37	1	7	17X5670526
13337	37	1	7	17X5670763
13338	37	1	7	17X5670822
13339	37	1	7	17X5670824
13340	37	1	7	17X5670877
13341	37	1	7	17X5670955
13342	37	1	7	17X5671547
13343	37	1	7	17X5673135
13344	37	1	7	17X5673541
13345	37	1	7	17X5674075
13346	37	1	7	17X5674084
13347	37	1	7	17X5674094
13348	37	1	7	17X5674137
13349	37	1	7	17X5674896
13350	37	1	7	17X5675355
13351	37	1	7	17X5675685
13352	37	1	7	17X5676222
13353	37	1	7	17X5676656
13354	37	1	7	17X5676662
13355	37	1	7	17X5676675
13356	37	1	7	17X5676819
13357	37	1	7	17X5678340
13358	37	1	7	17X5678341
13359	37	1	7	17X5678981
13360	37	1	7	17X5679293
13361	37	1	7	17X5679733
13362	37	1	7	17X5680321
13363	37	1	7	17X5681303
13364	37	1	7	17X5681430
13365	37	1	7	17X5681686
13366	37	1	7	17X5681751
13367	37	1	7	17X5681762
13368	37	1	7	17X5681764
13369	37	1	7	17X5681768
13370	37	1	7	17X5681771
13371	37	1	7	17X5682045
13372	37	1	7	17X5682215
13373	37	1	7	17X5682394
13374	37	1	7	17X5682687
13375	37	1	7	17X5682963
13376	37	1	7	17X5682968
13377	37	1	7	17X5683242
13378	37	1	7	17X5685340
13379	37	1	7	17X5685553
13380	37	1	7	17X5685600
13381	37	1	7	17X5687663
13382	37	1	7	17X5687681
13383	37	1	7	17X5687821
13384	37	1	7	17X5687842
13385	37	1	7	17X5687869
13386	37	1	7	17X5687878
13387	37	1	7	17X5688376
13388	37	1	7	17X5688391
13389	37	1	7	17X5689065
13390	37	1	7	17X5689791
13391	37	1	7	17X5691364
13392	37	1	7	17X5691367
13393	37	1	7	17X5691368
13394	37	1	7	17X5691372
13395	37	1	7	17X5691521
13396	37	1	7	17X5692243
13397	37	1	7	17X5692436
13398	37	1	7	17X5692649
13399	37	1	7	17X5692896
13400	37	1	7	17X5692929
13401	37	1	7	17X5693095
13402	37	1	7	17X5693292
13403	37	1	7	17X5693508
13404	37	1	7	17X5693645
13405	37	1	7	17X5693724
13406	37	1	7	17X5693913
13407	37	1	7	17X5693922
13408	37	1	7	17X5693937
13409	37	1	7	17X5694000
13410	37	1	7	17X5694042
13411	37	1	7	17X5694044
13412	37	1	7	17X5694200
13413	37	1	7	17X5694336
13414	37	1	7	17X5694355
13415	37	1	7	17X5694421
13416	37	1	7	17X5694527
13417	37	1	7	17X5694814
13418	37	1	7	17X5694916
13419	37	1	7	17X5694935
13420	37	1	7	17X5695237
13421	37	1	7	17X5695289
13422	37	1	7	17X5695297
13423	37	1	7	17X5695299
13424	37	1	7	17X5695301
13425	37	1	7	17X5695304
13426	37	1	7	17X5695319
13427	37	1	7	17X5695447
13428	37	1	7	17X5695464
13429	37	1	7	17X5695533
13430	37	1	7	17X5695725
13431	37	1	7	17X5695882
13432	37	1	7	17X5696015
13433	37	1	7	17X5696160
13434	37	1	7	17X5696161
13435	37	1	7	17X5696567
13436	37	1	7	17X5696572
13437	37	1	7	17X5696583
13438	37	1	7	17X5696595
13439	37	1	7	17X5696603
13440	37	1	7	17X5696834
13441	37	1	7	17X5697399
13442	37	1	7	17X5697403
13443	37	1	7	17X5697710
13444	37	1	7	17X5698278
13445	37	1	7	17X5698283
13446	37	1	7	17X5698286
13447	37	1	7	17X5698759
13448	37	1	7	17X5699345
13449	37	1	7	17X5701490
13450	37	1	7	17X5701511
13451	37	1	7	17X5701987
13452	37	1	7	17X5702997
13453	37	1	7	17X5703332
13454	37	1	7	17X5703335
13455	37	1	7	17X5703340
13456	37	1	7	17X5705623
13457	37	1	7	17X5705693
13458	37	1	7	17X5706011
13459	37	1	7	17X5706012
13460	37	1	7	17X5706248
13461	37	1	7	17X5707201
13462	37	1	7	17X5707256
13463	37	1	7	17X5707285
13464	37	1	7	17X5707741
13465	37	1	7	17X5707949
13466	37	1	7	17X5708839
13467	37	1	7	17X5708840
13468	37	1	7	17X5709109
13469	37	1	7	17X5709110
13470	37	1	7	17X5709759
13471	37	1	7	17X5710082
13472	37	1	7	17X5710593
13473	37	1	7	17X5711162
13474	37	1	7	17X5711520
13475	37	1	7	17X5712864
13476	37	1	7	17X5713562
13477	37	1	7	17X5713798
13478	37	1	7	17X5714076
13479	37	1	7	17X5714230
